Date,Time,Temp1,Temp2,Temp3
2021/6/1, 14:11:40, 30.5000, 30.4375, 30.4375
2021/6/1, 14:11:45, 30.5000, 30.4375, 30.4375
2021/6/1, 14:11:50, 30.5000, 30.4375, 30.4375
2021/6/1, 14:11:55, 30.5625, 30.4375, 30.5000
2021/6/1, 14:12:0, 30.5625, 30.5625, 30.5000
2021/6/1, 14:12:5, 30.5625, 30.5000, 30.5625
2021/6/1, 14:12:10, 30.6250, 30.5000, 30.5625
2021/6/1, 14:12:15, 30.6250, 30.5000, 30.6250
2021/6/1, 14:12:20, 30.6250, 30.6250, 30.6250
2021/6/1, 14:12:25, 30.6250, 30.6250, 30.6250
2021/6/1, 14:12:30, 30.6250, 30.6250, 30.6250
2021/6/1, 14:12:35, 30.6875, 30.6875, 30.6250
2021/6/1, 14:12:40, 30.6875, 30.6875, 30.6875
2021/6/1, 14:12:45, 30.7500, 30.6250, 30.7500
2021/6/1, 14:12:50, 30.7500, 30.6875, 30.6875
2021/6/1, 14:12:55, 30.8125, 30.6875, 30.7500
2021/6/1, 14:13:0, 30.8125, 30.7500, 30.7500
2021/6/1, 14:13:5, 30.8125, 30.8125, 30.8125
2021/6/1, 14:13:10, 30.8125, 30.8125, 30.8125
2021/6/1, 14:13:15, 30.8750, 30.8125, 30.8125
2021/6/1, 14:13:20, 30.8750, 30.8125, 30.8125
2021/6/1, 14:13:25, 30.8750, 30.8125, 30.8750
2021/6/1, 14:13:30, 30.9375, 30.8750, 30.8750
2021/6/1, 14:13:35, 30.9375, 30.8750, 30.8750
2021/6/1, 14:13:40, 30.9375, 30.8750, 30.8750
2021/6/1, 14:13:45, 31.0000, 30.9375, 30.9375
2021/6/1, 14:13:50, 31.0000, 30.9375, 30.9375
2021/6/1, 14:13:55, 31.0000, 30.9375, 30.9375
2021/6/1, 14:14:0, 31.0000, 31.0000, 31.0000
2021/6/1, 14:14:5, 31.0625, 31.0000, 31.0000
2021/6/1, 14:14:10, 31.0625, 31.0625, 31.0000
2021/6/1, 14:14:15, 31.1250, 31.0625, 31.0625
2021/6/1, 14:14:20, 31.1250, 31.1250, 31.0625
2021/6/1, 14:14:25, 31.1250, 31.1250, 31.0625
2021/6/1, 14:14:30, 31.1250, 31.0625, 31.0625
2021/6/1, 14:14:35, 31.1250, 31.1250, 31.1250
2021/6/1, 14:14:40, 31.1875, 31.1875, 31.1250
2021/6/1, 14:14:45, 31.1875, 31.1875, 31.1250
2021/6/1, 14:14:50, 31.2500, 31.1875, 31.1250
2021/6/1, 14:14:55, 31.2500, 31.1875, 31.1875
2021/6/1, 14:15:0, 31.2500, 31.1875, 31.2500
2021/6/1, 14:15:5, 31.2500, 31.2500, 31.2500
2021/6/1, 14:15:10, 31.3125, 31.2500, 31.2500
2021/6/1, 14:15:15, 31.3125, 31.3125, 31.3125
2021/6/1, 14:15:20, 31.3750, 31.3125, 31.2500
2021/6/1, 14:15:25, 31.3750, 31.3125, 31.3125
2021/6/1, 14:15:30, 31.3750, 31.3750, 31.3125
2021/6/1, 14:15:35, 31.3750, 31.3750, 31.3125
2021/6/1, 14:15:40, 31.4375, 31.3750, 31.3750
2021/6/1, 14:15:45, 31.4375, 31.3750, 31.3750
2021/6/1, 14:15:50, 31.5000, 31.4375, 31.3750
2021/6/1, 14:15:55, 31.5000, 31.4375, 31.4375
2021/6/1, 14:16:0, 31.5000, 31.4375, 31.3750
2021/6/1, 14:16:5, 31.5000, 31.4375, 31.4375
2021/6/1, 14:16:10, 31.5625, 31.5000, 31.5000
2021/6/1, 14:16:15, 31.5625, 31.5000, 31.5000
2021/6/1, 14:16:20, 31.5625, 31.5000, 31.5625
2021/6/1, 14:16:25, 31.6250, 31.5625, 31.5000
2021/6/1, 14:16:30, 31.5625, 31.5625, 31.5625
2021/6/1, 14:16:35, 31.6250, 31.6250, 31.5625
2021/6/1, 14:16:40, 31.6250, 31.6250, 31.5625
2021/6/1, 14:16:45, 31.6250, 31.6250, 31.6250
2021/6/1, 14:16:50, 31.6250, 31.6250, 31.6250
2021/6/1, 14:16:55, 31.6875, 31.6250, 31.6250
2021/6/1, 14:17:0, 31.6875, 31.6875, 31.6875
2021/6/1, 14:17:5, 31.7500, 31.7500, 31.6875
2021/6/1, 14:17:10, 31.7500, 31.6875, 31.6875
2021/6/1, 14:17:15, 31.8125, 31.7500, 31.7500
2021/6/1, 14:17:20, 31.8125, 31.7500, 31.7500
2021/6/1, 14:17:25, 31.8125, 31.8125, 31.7500
2021/6/1, 14:17:30, 31.8125, 31.8125, 31.8125
2021/6/1, 14:17:35, 31.8750, 31.8125, 31.7500
2021/6/1, 14:17:40, 31.8750, 31.8750, 31.8125
2021/6/1, 14:17:45, 31.8750, 31.8750, 31.8750
2021/6/1, 14:17:50, 31.8750, 31.8750, 31.8125
2021/6/1, 14:17:55, 31.9375, 31.8750, 31.8750
2021/6/1, 14:18:0, 31.9375, 31.9375, 31.9375
2021/6/1, 14:18:5, 32.0000, 31.9375, 31.9375
2021/6/1, 14:18:10, 31.9375, 31.9375, 31.9375
2021/6/1, 14:18:15, 32.0000, 32.0000, 31.9375
2021/6/1, 14:18:20, 32.0000, 32.0625, 32.0000
2021/6/1, 14:18:25, 32.0000, 32.0625, 32.0000
2021/6/1, 14:18:30, 32.0625, 32.0625, 32.0000
2021/6/1, 14:18:35, 32.0625, 32.0625, 32.0000
2021/6/1, 14:18:40, 32.1250, 32.0625, 32.0625
2021/6/1, 14:18:45, 32.1875, 32.1250, 32.0625
2021/6/1, 14:18:50, 32.1250, 32.1250, 32.0625
2021/6/1, 14:18:55, 32.1875, 32.1250, 32.1250
2021/6/1, 14:19:0, 32.1875, 32.1875, 32.1250
2021/6/1, 14:19:5, 32.1875, 32.1875, 32.1250
2021/6/1, 14:19:10, 32.1875, 32.1875, 32.1875
2021/6/1, 14:19:15, 32.1875, 32.2500, 32.1875
2021/6/1, 14:19:20, 32.2500, 32.1875, 32.2500
2021/6/1, 14:19:25, 32.3125, 32.2500, 32.1875
2021/6/1, 14:19:30, 32.3125, 32.3125, 32.1875
2021/6/1, 14:19:35, 32.3125, 32.3125, 32.3125
2021/6/1, 14:19:40, 32.3125, 32.3125, 32.2500
2021/6/1, 14:19:45, 32.3125, 32.3125, 32.2500
2021/6/1, 14:19:50, 32.3750, 32.3750, 32.3750
2021/6/1, 14:19:55, 32.3750, 32.3750, 32.3125
2021/6/1, 14:20:0, 32.3750, 32.3750, 32.3750
2021/6/1, 14:20:5, 32.4375, 32.4375, 32.3750
2021/6/1, 14:20:10, 32.4375, 32.4375, 32.3750
2021/6/1, 14:20:15, 32.4375, 32.5000, 32.3750
2021/6/1, 14:20:20, 32.4375, 32.4375, 32.4375
2021/6/1, 14:20:25, 32.5000, 32.5000, 32.4375
2021/6/1, 14:20:30, 32.5000, 32.5000, 32.4375
2021/6/1, 14:20:35, 32.5000, 32.5625, 32.5000
2021/6/1, 14:20:40, 32.5625, 32.5625, 32.5000
2021/6/1, 14:20:45, 32.5625, 32.5625, 32.5000
2021/6/1, 14:20:50, 32.5625, 32.6250, 32.5000
2021/6/1, 14:20:55, 32.6250, 32.5625, 32.5000
2021/6/1, 14:21:0, 32.6250, 32.6250, 32.5625
2021/6/1, 14:21:5, 32.6875, 32.6250, 32.5625
2021/6/1, 14:21:10, 32.6250, 32.6875, 32.6250
2021/6/1, 14:21:15, 32.6875, 32.6875, 32.6875
2021/6/1, 14:21:20, 32.6875, 32.6875, 32.6875
2021/6/1, 14:21:25, 32.7500, 32.7500, 32.6875
2021/6/1, 14:21:30, 32.7500, 32.7500, 32.6875
2021/6/1, 14:21:35, 32.8125, 32.7500, 32.7500
2021/6/1, 14:21:40, 32.8125, 32.7500, 32.7500
2021/6/1, 14:21:45, 32.8125, 32.7500, 32.8125
2021/6/1, 14:21:50, 32.8750, 32.8125, 32.8125
2021/6/1, 14:21:55, 32.8750, 32.8750, 32.8125
2021/6/1, 14:22:0, 32.8750, 32.8125, 32.8125
2021/6/1, 14:22:5, 32.9375, 32.8750, 32.8750
2021/6/1, 14:22:10, 32.9375, 32.9375, 32.8125
2021/6/1, 14:22:15, 32.8750, 32.8750, 32.9375
2021/6/1, 14:22:20, 32.9375, 32.9375, 32.8750
2021/6/1, 14:22:25, 33.0000, 32.9375, 32.9375
2021/6/1, 14:22:30, 33.0000, 33.0000, 32.9375
2021/6/1, 14:22:35, 33.0000, 33.0000, 32.9375
2021/6/1, 14:22:40, 33.0000, 33.0000, 33.0000
2021/6/1, 14:22:45, 33.0625, 33.0000, 33.0000
2021/6/1, 14:22:50, 33.0000, 33.0000, 32.9375
2021/6/1, 14:22:55, 33.0625, 33.0625, 33.0000
2021/6/1, 14:23:0, 33.0625, 33.0625, 33.0625
2021/6/1, 14:23:5, 33.0625, 33.0625, 33.0625
2021/6/1, 14:23:10, 33.1250, 33.1250, 33.0625
2021/6/1, 14:23:15, 33.1250, 33.0625, 33.1250
2021/6/1, 14:23:20, 33.1250, 33.1250, 33.0625
2021/6/1, 14:23:25, 33.1875, 33.1875, 33.1250
2021/6/1, 14:23:30, 33.2500, 33.1875, 33.1250
2021/6/1, 14:23:35, 33.1875, 33.2500, 33.1875
2021/6/1, 14:23:40, 33.2500, 33.2500, 33.1875
2021/6/1, 14:23:45, 33.2500, 33.1875, 33.2500
2021/6/1, 14:23:50, 33.3125, 33.2500, 33.1875
2021/6/1, 14:23:55, 33.3125, 33.3125, 33.2500
2021/6/1, 14:24:0, 33.3125, 33.3125, 33.2500
2021/6/1, 14:24:5, 33.3750, 33.3125, 33.2500
2021/6/1, 14:24:10, 33.3125, 33.3125, 33.3125
2021/6/1, 14:24:15, 33.4375, 33.3750, 33.3125
2021/6/1, 14:24:20, 33.3750, 33.3750, 33.3125
2021/6/1, 14:24:25, 33.4375, 33.3750, 33.3125
2021/6/1, 14:24:30, 33.4375, 33.4375, 33.3750
2021/6/1, 14:24:35, 33.4375, 33.3750, 33.3750
2021/6/1, 14:24:40, 33.5000, 33.4375, 33.4375
2021/6/1, 14:24:45, 33.5625, 33.4375, 33.4375
2021/6/1, 14:24:50, 33.5000, 33.5625, 33.3750
2021/6/1, 14:24:55, 33.5000, 33.5625, 33.4375
2021/6/1, 14:25:0, 33.5625, 33.5000, 33.5000
2021/6/1, 14:25:5, 33.5625, 33.5625, 33.5000
2021/6/1, 14:25:10, 33.6250, 33.5625, 33.5000
2021/6/1, 14:25:15, 33.5625, 33.5625, 33.5000
2021/6/1, 14:25:20, 33.6250, 33.5625, 33.5000
2021/6/1, 14:25:25, 33.6875, 33.6250, 33.5625
2021/6/1, 14:25:30, 33.6875, 33.6875, 33.5625
2021/6/1, 14:25:35, 33.6875, 33.6250, 33.5625
2021/6/1, 14:25:40, 33.6875, 33.6250, 33.6250
2021/6/1, 14:25:45, 33.7500, 33.6875, 33.6250
2021/6/1, 14:25:50, 33.6875, 33.6875, 33.6250
2021/6/1, 14:25:55, 33.7500, 33.7500, 33.6875
2021/6/1, 14:26:0, 33.8125, 33.7500, 33.6875
2021/6/1, 14:26:5, 33.8125, 33.7500, 33.7500
2021/6/1, 14:26:10, 33.7500, 33.7500, 33.7500
2021/6/1, 14:26:15, 33.8125, 33.7500, 33.7500
2021/6/1, 14:26:20, 33.8750, 33.8125, 33.7500
2021/6/1, 14:26:25, 33.8750, 33.8125, 33.7500
2021/6/1, 14:26:30, 33.8750, 33.8750, 33.7500
2021/6/1, 14:26:35, 33.9375, 33.8750, 33.7500
2021/6/1, 14:26:40, 33.9375, 33.8750, 33.8125
2021/6/1, 14:26:45, 33.9375, 33.8750, 33.8125
2021/6/1, 14:26:50, 33.9375, 33.9375, 33.8750
2021/6/1, 14:26:55, 34.0000, 33.9375, 33.8750
2021/6/1, 14:27:0, 34.0000, 33.9375, 33.8750
2021/6/1, 14:27:5, 34.0625, 34.0000, 33.8750
2021/6/1, 14:27:10, 34.0000, 34.0000, 33.9375
2021/6/1, 14:27:15, 34.0625, 34.0000, 33.9375
2021/6/1, 14:27:20, 34.0625, 34.0000, 34.0000
2021/6/1, 14:27:25, 34.0625, 34.0000, 33.9375
2021/6/1, 14:27:30, 34.1250, 34.0625, 34.0000
2021/6/1, 14:27:35, 34.1250, 34.0625, 34.0625
2021/6/1, 14:27:40, 34.1250, 34.1250, 34.0625
2021/6/1, 14:27:45, 34.1875, 34.1250, 34.0625
2021/6/1, 14:27:50, 34.1875, 34.1250, 34.0625
2021/6/1, 14:27:55, 34.1875, 34.1250, 34.0625
2021/6/1, 14:28:0, 34.2500, 34.1875, 34.1250
2021/6/1, 14:28:5, 34.2500, 34.1875, 34.1250
2021/6/1, 14:28:10, 34.2500, 34.1875, 34.1250
2021/6/1, 14:28:15, 34.2500, 34.1875, 34.1250
2021/6/1, 14:28:20, 34.3125, 34.2500, 34.1875
2021/6/1, 14:28:25, 34.3125, 34.2500, 34.1875
2021/6/1, 14:28:30, 34.3750, 34.2500, 34.1875
2021/6/1, 14:28:35, 34.3750, 34.3125, 34.2500
2021/6/1, 14:28:40, 34.3750, 34.3125, 34.2500
2021/6/1, 14:28:45, 34.4375, 34.3750, 34.2500
2021/6/1, 14:28:50, 34.4375, 34.3125, 34.2500
2021/6/1, 14:28:55, 34.4375, 34.3750, 34.3125
2021/6/1, 14:29:0, 34.4375, 34.4375, 34.3125
2021/6/1, 14:29:5, 34.4375, 34.3750, 34.3125
2021/6/1, 14:29:10, 34.4375, 34.3750, 34.3750
2021/6/1, 14:29:15, 34.5000, 34.4375, 34.3750
2021/6/1, 14:29:20, 34.5625, 34.5000, 34.3750
2021/6/1, 14:29:25, 34.5625, 34.5000, 34.3750
2021/6/1, 14:29:30, 34.5000, 34.5000, 34.3750
2021/6/1, 14:29:35, 34.5000, 34.5625, 34.5000
2021/6/1, 14:29:40, 34.5625, 34.5000, 34.4375
2021/6/1, 14:29:45, 34.5625, 34.5625, 34.5000
2021/6/1, 14:29:50, 34.6250, 34.5625, 34.4375
2021/6/1, 14:29:55, 34.6250, 34.5625, 34.5000
2021/6/1, 14:30:0, 34.6250, 34.6250, 34.5625
2021/6/1, 14:30:5, 34.6875, 34.6250, 34.5625
2021/6/1, 14:30:10, 34.6250, 34.6875, 34.5625
2021/6/1, 14:30:15, 34.6875, 34.6250, 34.5625
2021/6/1, 14:30:20, 34.6875, 34.6875, 34.5625
2021/6/1, 14:30:25, 34.6875, 34.6875, 34.6250
2021/6/1, 14:30:30, 34.7500, 34.6875, 34.6250
2021/6/1, 14:30:35, 34.7500, 34.7500, 34.6875
2021/6/1, 14:30:40, 34.7500, 34.7500, 34.6250
2021/6/1, 14:30:45, 34.8125, 34.8125, 34.6875
2021/6/1, 14:30:50, 34.8125, 34.8125, 34.7500
2021/6/1, 14:30:55, 34.8125, 34.8125, 34.7500
2021/6/1, 14:31:0, 34.8750, 34.8125, 34.7500
2021/6/1, 14:31:5, 34.8750, 34.8750, 34.7500
2021/6/1, 14:31:10, 34.8750, 34.8750, 34.7500
2021/6/1, 14:31:15, 34.9375, 34.8750, 34.8125
2021/6/1, 14:31:20, 34.8750, 34.9375, 34.8125
2021/6/1, 14:31:25, 34.9375, 34.9375, 34.8750
2021/6/1, 14:31:30, 34.9375, 34.9375, 34.8750
2021/6/1, 14:31:35, 34.9375, 34.9375, 34.8750
2021/6/1, 14:31:40, 35.0000, 35.0000, 34.9375
2021/6/1, 14:31:45, 35.0000, 35.0000, 34.9375
2021/6/1, 14:31:50, 35.0000, 35.0000, 34.9375
2021/6/1, 14:31:55, 35.0000, 35.0625, 34.9375
2021/6/1, 14:32:0, 35.0625, 35.0625, 34.9375
2021/6/1, 14:32:5, 35.0625, 35.0625, 35.0000
2021/6/1, 14:32:10, 35.0625, 35.0000, 35.0000
2021/6/1, 14:32:15, 35.1250, 35.1250, 35.0000
2021/6/1, 14:32:20, 35.1250, 35.1250, 35.0625
2021/6/1, 14:32:25, 35.1875, 35.0625, 35.0625
2021/6/1, 14:32:30, 35.1250, 35.1875, 35.0625
2021/6/1, 14:32:35, 35.1875, 35.1875, 35.0625
2021/6/1, 14:32:40, 35.1875, 35.1875, 35.1250
2021/6/1, 14:32:45, 35.1875, 35.1875, 35.1875
2021/6/1, 14:32:50, 35.2500, 35.1875, 35.1250
2021/6/1, 14:32:55, 35.2500, 35.2500, 35.1875
2021/6/1, 14:33:0, 35.2500, 35.2500, 35.1250
2021/6/1, 14:33:5, 35.2500, 35.2500, 35.1875
2021/6/1, 14:33:10, 35.2500, 35.2500, 35.1875
2021/6/1, 14:33:15, 35.3125, 35.2500, 35.2500
2021/6/1, 14:33:20, 35.3750, 35.3125, 35.1875
2021/6/1, 14:33:25, 35.3125, 35.3125, 35.2500
2021/6/1, 14:33:30, 35.3750, 35.3125, 35.3125
2021/6/1, 14:33:35, 35.3750, 35.3125, 35.3125
2021/6/1, 14:33:40, 35.4375, 35.3750, 35.3125
2021/6/1, 14:33:45, 35.3750, 35.3750, 35.3125
2021/6/1, 14:33:50, 35.4375, 35.4375, 35.3125
2021/6/1, 14:33:55, 35.3750, 35.4375, 35.3750
2021/6/1, 14:34:0, 35.4375, 35.3750, 35.3750
2021/6/1, 14:34:5, 35.5000, 35.3750, 35.3750
2021/6/1, 14:34:10, 35.5000, 35.4375, 35.4375
2021/6/1, 14:34:15, 35.5625, 35.4375, 35.4375
2021/6/1, 14:34:20, 35.5000, 35.5000, 35.4375
2021/6/1, 14:34:25, 35.5625, 35.5000, 35.4375
2021/6/1, 14:34:30, 35.5625, 35.5000, 35.4375
2021/6/1, 14:34:35, 35.6250, 35.5000, 35.4375
2021/6/1, 14:34:40, 35.6250, 35.5000, 35.4375
2021/6/1, 14:34:45, 35.6250, 35.5625, 35.5625
2021/6/1, 14:34:50, 35.6250, 35.6250, 35.5000
2021/6/1, 14:34:55, 35.6875, 35.6250, 35.5625
2021/6/1, 14:35:0, 35.6875, 35.6250, 35.6250
2021/6/1, 14:35:5, 35.6875, 35.6250, 35.5625
2021/6/1, 14:35:10, 35.7500, 35.6250, 35.6250
2021/6/1, 14:35:15, 35.7500, 35.6875, 35.6250
2021/6/1, 14:35:20, 35.7500, 35.6875, 35.6250
2021/6/1, 14:35:25, 35.8125, 35.6875, 35.6250
2021/6/1, 14:35:30, 35.8125, 35.6875, 35.6875
2021/6/1, 14:35:35, 35.8125, 35.7500, 35.6875
2021/6/1, 14:35:40, 35.8125, 35.7500, 35.6875
2021/6/1, 14:35:45, 35.8125, 35.7500, 35.6875
2021/6/1, 14:35:50, 35.8750, 35.7500, 35.7500
2021/6/1, 14:35:55, 35.8750, 35.8125, 35.7500
2021/6/1, 14:36:0, 35.9375, 35.8125, 35.7500
2021/6/1, 14:36:5, 35.9375, 35.8125, 35.8125
2021/6/1, 14:36:10, 36.0000, 35.8125, 35.7500
2021/6/1, 14:36:15, 35.9375, 35.8750, 35.8125
2021/6/1, 14:36:20, 36.0000, 35.8750, 35.8125
2021/6/1, 14:36:25, 36.0000, 35.9375, 35.8750
2021/6/1, 14:36:30, 36.0000, 35.9375, 35.8750
2021/6/1, 14:36:35, 36.0000, 35.9375, 35.8750
2021/6/1, 14:36:40, 36.0000, 36.0000, 35.8750
2021/6/1, 14:36:45, 36.0625, 36.0000, 35.9375
2021/6/1, 14:36:50, 36.0625, 36.0000, 35.9375
2021/6/1, 14:36:55, 36.0625, 36.0000, 35.9375
2021/6/1, 14:37:0, 36.1250, 36.0625, 36.0000
2021/6/1, 14:37:5, 36.1250, 36.0625, 36.0000
2021/6/1, 14:37:10, 36.1250, 36.0625, 36.0000
2021/6/1, 14:37:15, 36.1875, 36.0625, 36.0625
2021/6/1, 14:37:20, 36.1875, 36.0625, 36.0625
2021/6/1, 14:37:25, 36.1875, 36.0625, 36.0625
2021/6/1, 14:37:30, 36.1875, 36.1250, 36.1250
2021/6/1, 14:37:35, 36.2500, 36.1250, 36.1250
2021/6/1, 14:37:40, 36.2500, 36.1250, 36.1875
2021/6/1, 14:37:45, 36.2500, 36.1875, 36.1250
2021/6/1, 14:37:50, 36.2500, 36.1250, 36.1250
2021/6/1, 14:37:55, 36.2500, 36.1875, 36.1875
2021/6/1, 14:38:0, 36.3125, 36.2500, 36.1875
2021/6/1, 14:38:5, 36.3125, 36.2500, 36.2500
2021/6/1, 14:38:10, 36.3125, 36.2500, 36.2500
2021/6/1, 14:38:15, 36.3125, 36.3125, 36.2500
2021/6/1, 14:38:20, 36.3750, 36.3125, 36.2500
2021/6/1, 14:38:25, 36.3750, 36.3125, 36.2500
2021/6/1, 14:38:30, 36.4375, 36.3125, 36.3125
2021/6/1, 14:38:35, 36.4375, 36.3125, 36.3125
2021/6/1, 14:38:40, 36.4375, 36.3750, 36.3125
2021/6/1, 14:38:45, 36.4375, 36.3750, 36.3750
2021/6/1, 14:38:50, 36.5000, 36.3750, 36.3125
2021/6/1, 14:38:55, 36.5000, 36.4375, 36.3125
2021/6/1, 14:39:0, 36.5000, 36.5000, 36.4375
2021/6/1, 14:39:5, 36.5625, 36.4375, 36.3750
2021/6/1, 14:39:10, 36.5625, 36.4375, 36.4375
2021/6/1, 14:39:15, 36.5625, 36.5000, 36.4375
2021/6/1, 14:39:20, 36.5625, 36.5000, 36.4375
2021/6/1, 14:39:25, 36.6250, 36.5625, 36.5000
2021/6/1, 14:39:30, 36.6250, 36.5625, 36.5000
2021/6/1, 14:39:35, 36.6250, 36.5625, 36.5000
2021/6/1, 14:39:40, 36.6250, 36.5625, 36.4375
2021/6/1, 14:39:45, 36.6875, 36.5625, 36.5000
2021/6/1, 14:39:50, 36.6875, 36.6250, 36.5625
2021/6/1, 14:39:55, 36.6875, 36.6250, 36.5625
2021/6/1, 14:40:0, 36.7500, 36.6250, 36.5625
2021/6/1, 14:40:5, 36.7500, 36.6875, 36.6250
2021/6/1, 14:40:10, 36.7500, 36.6875, 36.5625
2021/6/1, 14:40:15, 36.8125, 36.6875, 36.6250
2021/6/1, 14:40:20, 36.8125, 36.6875, 36.6250
2021/6/1, 14:40:25, 36.8125, 36.7500, 36.6250
2021/6/1, 14:40:30, 36.8125, 36.7500, 36.6875
2021/6/1, 14:40:35, 36.8125, 36.8125, 36.6875
2021/6/1, 14:40:40, 36.8750, 36.7500, 36.6875
2021/6/1, 14:40:45, 36.8750, 36.8125, 36.6875
2021/6/1, 14:40:50, 36.8750, 36.8125, 36.6875
2021/6/1, 14:40:55, 36.9375, 36.8125, 36.7500
2021/6/1, 14:41:0, 36.9375, 36.8750, 36.8125
2021/6/1, 14:41:5, 36.9375, 36.8750, 36.7500
2021/6/1, 14:41:10, 37.0000, 36.8750, 36.8125
2021/6/1, 14:41:15, 37.0000, 36.8750, 36.8125
2021/6/1, 14:41:20, 36.9375, 36.9375, 36.7500
2021/6/1, 14:41:25, 37.0000, 36.9375, 36.7500
2021/6/1, 14:41:30, 37.0000, 36.9375, 36.7500
2021/6/1, 14:41:35, 37.0000, 36.9375, 36.6875
2021/6/1, 14:41:40, 37.0625, 36.9375, 36.6875
2021/6/1, 14:41:45, 37.0625, 37.0000, 36.7500
2021/6/1, 14:41:50, 37.0625, 37.0625, 36.7500
