Date,Time,Temp1,Temp2,Temp3
2021/6/1, 14:9:0, 33.3750, 33.2500, 33.1875
2021/6/1, 14:9:5, 33.4375, 33.2500, 33.3125
2021/6/1, 14:9:10, 33.4375, 33.2500, 33.2500
2021/6/1, 14:9:15, 33.4375, 33.3125, 33.3125
2021/6/1, 14:9:20, 33.5000, 33.3125, 33.3125
2021/6/1, 14:9:25, 33.5000, 33.3125, 33.3750
2021/6/1, 14:9:30, 33.5000, 33.3750, 33.3750
2021/6/1, 14:9:35, 33.5625, 33.3750, 33.3750
2021/6/1, 14:9:40, 33.5625, 33.3750, 33.3750
2021/6/1, 14:9:45, 33.5625, 33.3750, 33.3750
2021/6/1, 14:9:50, 33.6250, 33.4375, 33.4375
2021/6/1, 14:9:55, 33.6250, 33.3750, 33.5000
2021/6/1, 14:10:0, 33.6250, 33.4375, 33.4375
2021/6/1, 14:10:5, 33.6875, 33.5000, 33.5000
2021/6/1, 14:10:10, 33.6875, 33.5000, 33.5000
2021/6/1, 14:10:15, 33.6875, 33.5625, 33.5625
2021/6/1, 14:10:20, 33.7500, 33.5625, 33.5000
2021/6/1, 14:10:25, 33.6875, 33.5625, 33.5625
2021/6/1, 14:10:30, 33.6875, 33.5625, 33.5625
2021/6/1, 14:10:35, 33.7500, 33.5625, 33.5625
2021/6/1, 14:10:40, 33.8125, 33.6250, 33.6250
2021/6/1, 14:10:45, 33.8125, 33.6875, 33.6250
2021/6/1, 14:10:50, 33.8125, 33.6875, 33.6250
2021/6/1, 14:10:55, 33.8750, 33.6875, 33.6875
2021/6/1, 14:11:0, 33.8750, 33.6875, 33.6875
2021/6/1, 14:11:5, 33.8750, 33.6875, 33.6875
2021/6/1, 14:11:10, 33.8750, 33.6875, 33.6875
2021/6/1, 14:11:15, 33.9375, 33.7500, 33.7500
2021/6/1, 14:11:20, 33.9375, 33.8125, 33.7500
2021/6/1, 14:11:25, 34.0000, 33.8125, 33.8125
2021/6/1, 14:11:30, 34.0000, 33.7500, 33.8125
2021/6/1, 14:11:35, 34.0000, 33.8125, 33.8750
2021/6/1, 14:11:40, 34.0000, 33.8125, 33.8750
2021/6/1, 14:11:45, 34.0625, 33.8125, 33.8750
2021/6/1, 14:11:50, 34.0625, 33.8750, 33.8750
2021/6/1, 14:11:55, 34.0625, 33.8750, 33.8750
2021/6/1, 14:12:0, 34.0625, 33.9375, 33.9375
2021/6/1, 14:12:5, 34.1250, 33.9375, 33.9375
2021/6/1, 14:12:10, 34.1250, 33.9375, 34.0000
2021/6/1, 14:12:15, 34.1250, 34.0000, 34.0000
2021/6/1, 14:12:20, 34.1250, 34.0000, 34.0000
2021/6/1, 14:12:25, 34.1875, 33.9375, 34.0000
2021/6/1, 14:12:30, 34.1250, 34.0625, 34.0000
2021/6/1, 14:12:35, 34.2500, 34.0625, 34.0625
2021/6/1, 14:12:40, 34.2500, 34.0625, 34.1250
2021/6/1, 14:12:45, 34.2500, 34.0625, 34.1250
2021/6/1, 14:12:50, 34.3125, 34.0625, 34.1250
2021/6/1, 14:12:55, 34.3125, 34.1250, 34.1250
2021/6/1, 14:13:0, 34.3125, 34.1250, 34.1250
2021/6/1, 14:13:5, 34.3125, 34.1875, 34.1875
2021/6/1, 14:13:10, 34.3750, 34.1875, 34.1875
2021/6/1, 14:13:15, 34.3125, 34.1875, 34.1875
2021/6/1, 14:13:20, 34.3750, 34.2500, 34.1875
2021/6/1, 14:13:25, 34.3750, 34.2500, 34.2500
2021/6/1, 14:13:30, 34.4375, 34.2500, 34.2500
2021/6/1, 14:13:35, 34.4375, 34.2500, 34.3125
2021/6/1, 14:13:40, 34.4375, 34.3125, 34.3125
2021/6/1, 14:13:45, 34.5000, 34.3125, 34.3125
2021/6/1, 14:13:50, 34.5000, 34.3125, 34.3125
2021/6/1, 14:13:55, 34.5000, 34.3125, 34.3750
2021/6/1, 14:14:0, 34.5000, 34.3750, 34.3125
2021/6/1, 14:14:5, 34.5625, 34.3750, 34.3750
2021/6/1, 14:14:10, 34.5625, 34.4375, 34.3750
2021/6/1, 14:14:15, 34.5625, 34.4375, 34.4375
2021/6/1, 14:14:20, 34.5625, 34.4375, 34.4375
2021/6/1, 14:14:25, 34.5625, 34.4375, 34.5000
2021/6/1, 14:14:30, 34.5625, 34.4375, 34.5000
2021/6/1, 14:14:35, 34.6250, 34.5000, 34.5000
2021/6/1, 14:14:40, 34.6250, 34.5625, 34.5000
2021/6/1, 14:14:45, 34.6875, 34.5625, 34.5625
2021/6/1, 14:14:50, 34.6875, 34.5625, 34.5625
2021/6/1, 14:14:55, 34.6875, 34.5625, 34.5625
2021/6/1, 14:15:0, 34.7500, 34.5625, 34.5625
2021/6/1, 14:15:5, 34.7500, 34.6250, 34.6875
2021/6/1, 14:15:10, 34.7500, 34.6250, 34.6250
2021/6/1, 14:15:15, 34.8125, 34.6250, 34.6250
2021/6/1, 14:15:20, 34.8125, 34.6250, 34.6875
2021/6/1, 14:15:25, 34.8125, 34.6875, 34.6250
2021/6/1, 14:15:30, 34.8125, 34.7500, 34.6875
2021/6/1, 14:15:35, 34.8750, 34.7500, 34.7500
2021/6/1, 14:15:40, 34.8125, 34.7500, 34.7500
2021/6/1, 14:15:45, 34.8750, 34.7500, 34.7500
2021/6/1, 14:15:50, 34.8750, 34.7500, 34.7500
2021/6/1, 14:15:55, 34.9375, 34.7500, 34.8125
2021/6/1, 14:16:0, 34.9375, 34.8125, 34.8125
2021/6/1, 14:16:5, 34.9375, 34.8125, 34.8750
2021/6/1, 14:16:10, 34.9375, 34.8750, 34.8750
2021/6/1, 14:16:15, 35.0000, 34.8125, 34.8750
2021/6/1, 14:16:20, 35.0000, 34.8750, 34.8750
2021/6/1, 14:16:25, 35.0000, 34.8750, 34.8750
2021/6/1, 14:16:30, 35.0625, 34.9375, 34.9375
2021/6/1, 14:16:35, 35.0625, 34.9375, 34.9375
2021/6/1, 14:16:40, 35.1250, 35.0000, 34.9375
2021/6/1, 14:16:45, 35.0625, 35.0000, 35.0000
2021/6/1, 14:16:50, 35.1250, 35.0000, 35.0000
2021/6/1, 14:16:55, 35.1250, 35.0000, 35.0000
2021/6/1, 14:17:0, 35.1875, 35.0625, 35.0000
2021/6/1, 14:17:5, 35.1250, 35.0625, 35.0625
2021/6/1, 14:17:10, 35.1250, 35.0625, 35.0625
2021/6/1, 14:17:15, 35.2500, 35.1250, 35.0625
2021/6/1, 14:17:20, 35.1875, 35.1250, 35.1250
2021/6/1, 14:17:25, 35.1875, 35.1250, 35.1250
2021/6/1, 14:17:30, 35.2500, 35.1250, 35.1250
2021/6/1, 14:17:35, 35.2500, 35.1250, 35.1250
2021/6/1, 14:17:40, 35.2500, 35.1875, 35.1875
2021/6/1, 14:17:45, 35.3125, 35.1875, 35.1875
2021/6/1, 14:17:50, 35.3750, 35.2500, 35.2500
2021/6/1, 14:17:55, 35.3125, 35.2500, 35.1875
2021/6/1, 14:18:0, 35.3125, 35.2500, 35.2500
2021/6/1, 14:18:5, 35.3125, 35.2500, 35.2500
2021/6/1, 14:18:10, 35.3750, 35.2500, 35.3125
2021/6/1, 14:18:15, 35.4375, 35.3125, 35.3125
2021/6/1, 14:18:20, 35.4375, 35.3125, 35.3125
2021/6/1, 14:18:25, 35.4375, 35.3125, 35.3125
2021/6/1, 14:18:30, 35.4375, 35.3750, 35.3750
2021/6/1, 14:18:35, 35.4375, 35.3750, 35.3750
2021/6/1, 14:18:40, 35.5000, 35.3750, 35.4375
2021/6/1, 14:18:45, 35.5000, 35.3750, 35.4375
2021/6/1, 14:18:50, 35.5625, 35.4375, 35.4375
2021/6/1, 14:18:55, 35.5625, 35.4375, 35.5000
2021/6/1, 14:19:0, 35.5625, 35.4375, 35.5000
2021/6/1, 14:19:5, 35.6250, 35.5000, 35.5000
2021/6/1, 14:19:10, 35.6250, 35.5625, 35.5000
2021/6/1, 14:19:15, 35.6250, 35.5000, 35.5625
2021/6/1, 14:19:20, 35.6875, 35.5625, 35.5625
2021/6/1, 14:19:25, 35.6875, 35.5625, 35.5625
2021/6/1, 14:19:30, 35.6875, 35.5625, 35.6250
2021/6/1, 14:19:35, 35.7500, 35.5625, 35.6250
2021/6/1, 14:19:40, 35.7500, 35.6250, 35.6250
2021/6/1, 14:19:45, 35.8125, 35.6250, 35.6250
2021/6/1, 14:19:50, 35.7500, 35.6250, 35.6875
2021/6/1, 14:19:55, 35.8125, 35.6250, 35.6875
2021/6/1, 14:20:0, 35.8125, 35.6250, 35.6875
2021/6/1, 14:20:5, 35.8125, 35.6875, 35.7500
2021/6/1, 14:20:10, 35.8125, 35.7500, 35.6875
2021/6/1, 14:20:15, 35.8750, 35.7500, 35.7500
2021/6/1, 14:20:20, 35.9375, 35.7500, 35.7500
2021/6/1, 14:20:25, 35.8750, 35.8125, 35.8125
2021/6/1, 14:20:30, 35.9375, 35.8125, 35.8125
2021/6/1, 14:20:35, 35.9375, 35.8125, 35.8750
2021/6/1, 14:20:40, 35.9375, 35.8750, 35.8750
2021/6/1, 14:20:45, 36.0000, 35.8750, 35.8750
2021/6/1, 14:20:50, 36.0625, 35.8750, 35.9375
2021/6/1, 14:20:55, 36.0000, 35.8750, 35.8750
2021/6/1, 14:21:0, 36.0625, 35.8750, 35.9375
2021/6/1, 14:21:5, 36.0625, 35.9375, 35.9375
2021/6/1, 14:21:10, 36.0625, 35.9375, 36.0000
2021/6/1, 14:21:15, 36.0625, 35.9375, 36.0000
2021/6/1, 14:21:20, 36.1250, 35.9375, 36.0000
2021/6/1, 14:21:25, 36.1250, 36.0000, 36.0000
2021/6/1, 14:21:30, 36.1250, 36.0000, 36.0625
2021/6/1, 14:21:35, 36.1875, 36.0000, 36.0625
2021/6/1, 14:21:40, 36.1875, 36.0000, 36.1250
2021/6/1, 14:21:45, 36.1875, 36.0000, 36.1250
2021/6/1, 14:21:50, 36.1875, 36.0625, 36.1250
2021/6/1, 14:21:55, 36.1875, 36.0625, 36.1250
2021/6/1, 14:22:0, 36.2500, 36.1250, 36.1875
2021/6/1, 14:22:5, 36.2500, 36.1250, 36.1875
2021/6/1, 14:22:10, 36.2500, 36.1250, 36.1875
2021/6/1, 14:22:15, 36.3125, 36.1250, 36.1875
2021/6/1, 14:22:20, 36.3125, 36.1250, 36.1875
2021/6/1, 14:22:25, 36.3750, 36.1875, 36.2500
2021/6/1, 14:22:30, 36.3125, 36.2500, 36.2500
2021/6/1, 14:22:35, 36.3750, 36.2500, 36.1875
2021/6/1, 14:22:40, 36.3750, 36.1875, 36.3125
2021/6/1, 14:22:45, 36.3750, 36.1875, 36.3125
2021/6/1, 14:22:50, 36.4375, 36.2500, 36.3125
2021/6/1, 14:22:55, 36.4375, 36.2500, 36.3125
2021/6/1, 14:23:0, 36.4375, 36.3125, 36.3125
2021/6/1, 14:23:5, 36.4375, 36.3125, 36.3750
2021/6/1, 14:23:10, 36.5000, 36.3125, 36.3750
2021/6/1, 14:23:15, 36.5000, 36.3125, 36.3750
2021/6/1, 14:23:20, 36.5000, 36.3750, 36.4375
2021/6/1, 14:23:25, 36.5000, 36.3750, 36.4375
2021/6/1, 14:23:30, 36.5625, 36.3750, 36.3750
2021/6/1, 14:23:35, 36.5625, 36.4375, 36.4375
2021/6/1, 14:23:40, 36.6250, 36.4375, 36.5000
2021/6/1, 14:23:45, 36.5625, 36.4375, 36.5000
2021/6/1, 14:23:50, 36.5625, 36.4375, 36.5000
2021/6/1, 14:23:55, 36.6250, 36.5000, 36.5000
2021/6/1, 14:24:0, 36.6250, 36.5000, 36.5625
2021/6/1, 14:24:5, 36.6875, 36.5000, 36.5625
2021/6/1, 14:24:10, 36.6875, 36.5625, 36.5625
2021/6/1, 14:24:15, 36.6875, 36.5625, 36.5625
2021/6/1, 14:24:20, 36.7500, 36.5625, 36.5625
2021/6/1, 14:24:25, 36.6875, 36.5625, 36.5625
2021/6/1, 14:24:30, 36.7500, 36.6250, 36.6250
2021/6/1, 14:24:35, 36.8125, 36.6250, 36.6875
2021/6/1, 14:24:40, 36.8125, 36.6250, 36.6875
2021/6/1, 14:24:45, 36.8125, 36.6250, 36.6875
2021/6/1, 14:24:50, 36.8125, 36.6875, 36.6875
2021/6/1, 14:24:55, 36.8750, 36.6875, 36.6875
2021/6/1, 14:25:0, 36.8750, 36.6875, 36.7500
2021/6/1, 14:25:5, 36.8750, 36.6875, 36.7500
2021/6/1, 14:25:10, 36.8750, 36.7500, 36.7500
2021/6/1, 14:25:15, 36.8750, 36.7500, 36.7500
2021/6/1, 14:25:20, 36.8750, 36.6875, 36.8125
2021/6/1, 14:25:25, 36.8750, 36.7500, 36.8125
2021/6/1, 14:25:30, 36.9375, 36.8125, 36.8750
2021/6/1, 14:25:35, 37.0000, 36.8125, 36.8750
2021/6/1, 14:25:40, 37.0000, 36.8125, 36.8750
2021/6/1, 14:25:45, 37.0000, 36.8750, 36.8750
2021/6/1, 14:25:50, 37.0625, 36.8125, 36.8750
2021/6/1, 14:25:55, 37.0000, 36.8750, 36.9375
2021/6/1, 14:26:0, 37.0625, 36.9375, 36.9375
2021/6/1, 14:26:5, 37.0625, 36.9375, 36.9375
2021/6/1, 14:26:10, 37.0625, 36.9375, 36.9375
2021/6/1, 14:26:15, 37.1250, 36.9375, 37.0000
2021/6/1, 14:26:20, 37.1250, 36.9375, 37.0000
