Date,Time,Temp1,Temp2,Temp3
2021/6/1, 14:16:20, 33.1875, 33.1875, 33.1250
2021/6/1, 14:16:25, 33.1875, 33.2500, 33.1875
2021/6/1, 14:16:30, 33.1875, 33.1875, 33.1250
2021/6/1, 14:16:35, 33.1875, 33.1875, 33.1875
2021/6/1, 14:16:40, 33.2500, 33.2500, 33.1875
2021/6/1, 14:16:45, 33.3125, 33.2500, 33.2500
2021/6/1, 14:16:50, 33.3125, 33.3125, 33.2500
2021/6/1, 14:16:55, 33.2500, 33.3125, 33.3125
2021/6/1, 14:17:0, 33.3125, 33.3125, 33.3125
2021/6/1, 14:17:5, 33.3125, 33.3750, 33.3125
2021/6/1, 14:17:10, 33.3125, 33.3750, 33.3125
2021/6/1, 14:17:15, 33.3750, 33.3750, 33.3750
2021/6/1, 14:17:20, 33.3125, 33.3750, 33.3750
2021/6/1, 14:17:25, 33.3750, 33.3750, 33.3750
2021/6/1, 14:17:30, 33.4375, 33.4375, 33.3750
2021/6/1, 14:17:35, 33.4375, 33.4375, 33.4375
2021/6/1, 14:17:40, 33.4375, 33.4375, 33.4375
2021/6/1, 14:17:45, 33.4375, 33.5000, 33.4375
2021/6/1, 14:17:50, 33.4375, 33.5000, 33.4375
2021/6/1, 14:17:55, 33.5625, 33.5000, 33.4375
2021/6/1, 14:18:0, 33.5000, 33.5625, 33.5000
2021/6/1, 14:18:5, 33.5000, 33.5625, 33.5000
2021/6/1, 14:18:10, 33.5625, 33.5625, 33.5000
2021/6/1, 14:18:15, 33.5625, 33.5625, 33.5000
2021/6/1, 14:18:20, 33.6250, 33.6250, 33.5625
2021/6/1, 14:18:25, 33.6250, 33.6250, 33.6250
2021/6/1, 14:18:30, 33.6250, 33.6250, 33.6250
2021/6/1, 14:18:35, 33.6250, 33.6250, 33.6875
2021/6/1, 14:18:40, 33.6875, 33.6875, 33.6250
2021/6/1, 14:18:45, 33.6875, 33.6875, 33.6250
2021/6/1, 14:18:50, 33.6875, 33.7500, 33.6875
2021/6/1, 14:18:55, 33.6875, 33.7500, 33.7500
2021/6/1, 14:19:0, 33.6875, 33.7500, 33.6875
2021/6/1, 14:19:5, 33.7500, 33.7500, 33.6875
2021/6/1, 14:19:10, 33.8125, 33.8125, 33.6875
2021/6/1, 14:19:15, 33.8125, 33.7500, 33.8125
2021/6/1, 14:19:20, 33.8125, 33.8125, 33.8125
2021/6/1, 14:19:25, 33.8125, 33.8125, 33.8125
2021/6/1, 14:19:30, 33.8750, 33.8750, 33.8125
2021/6/1, 14:19:35, 33.8125, 33.8750, 33.8125
2021/6/1, 14:19:40, 33.8750, 33.8750, 33.8750
2021/6/1, 14:19:45, 33.8750, 33.8750, 33.8750
2021/6/1, 14:19:50, 33.9375, 33.8750, 33.9375
2021/6/1, 14:19:55, 33.9375, 33.9375, 33.8750
2021/6/1, 14:20:0, 34.0000, 33.9375, 33.9375
2021/6/1, 14:20:5, 33.9375, 34.0000, 33.9375
2021/6/1, 14:20:10, 34.0000, 34.0000, 34.0000
2021/6/1, 14:20:15, 34.0000, 34.0625, 33.9375
2021/6/1, 14:20:20, 34.0000, 34.0625, 34.0000
2021/6/1, 14:20:25, 34.0625, 34.0625, 34.0000
2021/6/1, 14:20:30, 34.0000, 34.0625, 34.0000
2021/6/1, 14:20:35, 34.0625, 34.0625, 34.0625
2021/6/1, 14:20:40, 34.0625, 34.1250, 34.0625
2021/6/1, 14:20:45, 34.1250, 34.1250, 34.0625
2021/6/1, 14:20:50, 34.1250, 34.1875, 34.1250
2021/6/1, 14:20:55, 34.1250, 34.1875, 34.1250
2021/6/1, 14:21:0, 34.1875, 34.1250, 34.1250
2021/6/1, 14:21:5, 34.1875, 34.1875, 34.1250
2021/6/1, 14:21:10, 34.1875, 34.1875, 34.1250
2021/6/1, 14:21:15, 34.2500, 34.2500, 34.1250
2021/6/1, 14:21:20, 34.2500, 34.2500, 34.1875
2021/6/1, 14:21:25, 34.2500, 34.2500, 34.1875
2021/6/1, 14:21:30, 34.2500, 34.2500, 34.2500
2021/6/1, 14:21:35, 34.3125, 34.3125, 34.2500
2021/6/1, 14:21:40, 34.3125, 34.3125, 34.2500
2021/6/1, 14:21:45, 34.2500, 34.3125, 34.2500
2021/6/1, 14:21:50, 34.3125, 34.3750, 34.3750
2021/6/1, 14:21:55, 34.3125, 34.3750, 34.3125
2021/6/1, 14:22:0, 34.4375, 34.4375, 34.3750
2021/6/1, 14:22:5, 34.3750, 34.3750, 34.3750
2021/6/1, 14:22:10, 34.4375, 34.3750, 34.3750
2021/6/1, 14:22:15, 34.4375, 34.3750, 34.4375
2021/6/1, 14:22:20, 34.5000, 34.4375, 34.3750
2021/6/1, 14:22:25, 34.5000, 34.5000, 34.4375
2021/6/1, 14:22:30, 34.5000, 34.5000, 34.5000
2021/6/1, 14:22:35, 34.5000, 34.5000, 34.5000
2021/6/1, 14:22:40, 34.5000, 34.5625, 34.5000
2021/6/1, 14:22:45, 34.5000, 34.5000, 34.5000
2021/6/1, 14:22:50, 34.5625, 34.5625, 34.5000
2021/6/1, 14:22:55, 34.5625, 34.5625, 34.5000
2021/6/1, 14:23:0, 34.5000, 34.6250, 34.5000
2021/6/1, 14:23:5, 34.5625, 34.6250, 34.6250
2021/6/1, 14:23:10, 34.5625, 34.6250, 34.6250
2021/6/1, 14:23:15, 34.5625, 34.6250, 34.6250
2021/6/1, 14:23:20, 34.6250, 34.6875, 34.6250
2021/6/1, 14:23:25, 34.6250, 34.6875, 34.6250
2021/6/1, 14:23:30, 34.6875, 34.6250, 34.6875
2021/6/1, 14:23:35, 34.6250, 34.6875, 34.6250
2021/6/1, 14:23:40, 34.6250, 34.8125, 34.6875
2021/6/1, 14:23:45, 34.6875, 34.7500, 34.7500
2021/6/1, 14:23:50, 34.7500, 34.7500, 34.6875
2021/6/1, 14:23:55, 34.7500, 34.7500, 34.7500
2021/6/1, 14:24:0, 34.7500, 34.8125, 34.7500
2021/6/1, 14:24:5, 34.7500, 34.8125, 34.7500
2021/6/1, 14:24:10, 34.8125, 34.8750, 34.8125
2021/6/1, 14:24:15, 34.8125, 34.8125, 34.8125
2021/6/1, 14:24:20, 34.8125, 34.8750, 34.8125
2021/6/1, 14:24:25, 34.8750, 34.8750, 34.8750
2021/6/1, 14:24:30, 34.8750, 34.8750, 34.8750
2021/6/1, 14:24:35, 34.8750, 34.9375, 34.8750
2021/6/1, 14:24:40, 34.8750, 34.9375, 34.8750
2021/6/1, 14:24:45, 34.9375, 35.0000, 34.8750
2021/6/1, 14:24:50, 34.9375, 35.0000, 34.9375
2021/6/1, 14:24:55, 34.9375, 35.0000, 34.9375
2021/6/1, 14:25:0, 34.9375, 35.0000, 35.0000
2021/6/1, 14:25:5, 34.9375, 35.0000, 35.0000
2021/6/1, 14:25:10, 35.0000, 35.0625, 34.9375
2021/6/1, 14:25:15, 35.0000, 35.0625, 35.0625
2021/6/1, 14:25:20, 35.0625, 35.0625, 35.0000
2021/6/1, 14:25:25, 35.0000, 35.1250, 35.0625
2021/6/1, 14:25:30, 35.0625, 35.0625, 35.0625
2021/6/1, 14:25:35, 35.0625, 35.0625, 35.0625
2021/6/1, 14:25:40, 35.0625, 35.1250, 35.1250
2021/6/1, 14:25:45, 35.0625, 35.1875, 35.1250
2021/6/1, 14:25:50, 35.0625, 35.1875, 35.1875
2021/6/1, 14:25:55, 35.1250, 35.1875, 35.1875
2021/6/1, 14:26:0, 35.1875, 35.2500, 35.1875
2021/6/1, 14:26:5, 35.1250, 35.2500, 35.1875
2021/6/1, 14:26:10, 35.1875, 35.2500, 35.2500
2021/6/1, 14:26:15, 35.1875, 35.2500, 35.2500
2021/6/1, 14:26:20, 35.1875, 35.3125, 35.2500
2021/6/1, 14:26:25, 35.2500, 35.3125, 35.2500
2021/6/1, 14:26:30, 35.2500, 35.3125, 35.3125
2021/6/1, 14:26:35, 35.2500, 35.3750, 35.3125
2021/6/1, 14:26:40, 35.3125, 35.3750, 35.3125
2021/6/1, 14:26:45, 35.3125, 35.3750, 35.3750
2021/6/1, 14:26:50, 35.3125, 35.3750, 35.3125
2021/6/1, 14:26:55, 35.3125, 35.3750, 35.3125
2021/6/1, 14:27:0, 35.3750, 35.4375, 35.3750
2021/6/1, 14:27:5, 35.3750, 35.5000, 35.4375
2021/6/1, 14:27:10, 35.3750, 35.4375, 35.4375
2021/6/1, 14:27:15, 35.4375, 35.5000, 35.4375
2021/6/1, 14:27:20, 35.4375, 35.5000, 35.4375
2021/6/1, 14:27:25, 35.3750, 35.5000, 35.5000
2021/6/1, 14:27:30, 35.4375, 35.5625, 35.5000
2021/6/1, 14:27:35, 35.5000, 35.5000, 35.5000
2021/6/1, 14:27:40, 35.5000, 35.6250, 35.5625
2021/6/1, 14:27:45, 35.5625, 35.6250, 35.5625
2021/6/1, 14:27:50, 35.5000, 35.6250, 35.5625
2021/6/1, 14:27:55, 35.5625, 35.6250, 35.5625
2021/6/1, 14:28:0, 35.5625, 35.6250, 35.5625
2021/6/1, 14:28:5, 35.5625, 35.6250, 35.6250
2021/6/1, 14:28:10, 35.5625, 35.6875, 35.6875
2021/6/1, 14:28:15, 35.5625, 35.6875, 35.6250
2021/6/1, 14:28:20, 35.6250, 35.6875, 35.6875
2021/6/1, 14:28:25, 35.6250, 35.7500, 35.6875
2021/6/1, 14:28:30, 35.6250, 35.7500, 35.6875
2021/6/1, 14:28:35, 35.6875, 35.7500, 35.7500
2021/6/1, 14:28:40, 35.6875, 35.7500, 35.7500
2021/6/1, 14:28:45, 35.6875, 35.7500, 35.8125
2021/6/1, 14:28:50, 35.7500, 35.8125, 35.8125
2021/6/1, 14:28:55, 35.7500, 35.8125, 35.8125
2021/6/1, 14:29:0, 35.8125, 35.8125, 35.8125
2021/6/1, 14:29:5, 35.7500, 35.8750, 35.8125
2021/6/1, 14:29:10, 35.7500, 35.8750, 35.8125
2021/6/1, 14:29:15, 35.8125, 35.8750, 35.8750
2021/6/1, 14:29:20, 35.8125, 35.8750, 35.9375
2021/6/1, 14:29:25, 35.8125, 35.9375, 35.9375
2021/6/1, 14:29:30, 35.8125, 35.9375, 35.9375
2021/6/1, 14:29:35, 35.8125, 35.9375, 35.8750
2021/6/1, 14:29:40, 35.8750, 35.9375, 36.0000
2021/6/1, 14:29:45, 35.8750, 35.9375, 36.0000
2021/6/1, 14:29:50, 35.9375, 36.0000, 36.0000
2021/6/1, 14:29:55, 35.9375, 36.0000, 36.0000
2021/6/1, 14:30:0, 36.0000, 36.0625, 36.0625
2021/6/1, 14:30:5, 36.0000, 36.0625, 36.0000
2021/6/1, 14:30:10, 36.0000, 36.0625, 36.0625
2021/6/1, 14:30:15, 36.0625, 36.0625, 36.1250
2021/6/1, 14:30:20, 36.0000, 36.0625, 36.1250
2021/6/1, 14:30:25, 36.0625, 36.1250, 36.1250
2021/6/1, 14:30:30, 36.0625, 36.1250, 36.1250
2021/6/1, 14:30:35, 36.0625, 36.1250, 36.1250
2021/6/1, 14:30:40, 36.0625, 36.1875, 36.1875
2021/6/1, 14:30:45, 36.0625, 36.1875, 36.1875
2021/6/1, 14:30:50, 36.1250, 36.1875, 36.1875
2021/6/1, 14:30:55, 36.1250, 36.1875, 36.1875
2021/6/1, 14:31:0, 36.1250, 36.2500, 36.1875
2021/6/1, 14:31:5, 36.1250, 36.2500, 36.1875
2021/6/1, 14:31:10, 36.1875, 36.2500, 36.2500
2021/6/1, 14:31:15, 36.1875, 36.2500, 36.2500
2021/6/1, 14:31:20, 36.1875, 36.3125, 36.3125
2021/6/1, 14:31:25, 36.2500, 36.3125, 36.3125
2021/6/1, 14:31:30, 36.2500, 36.3125, 36.3125
2021/6/1, 14:31:35, 36.3125, 36.2500, 36.3750
2021/6/1, 14:31:40, 36.3125, 36.3125, 36.3750
2021/6/1, 14:31:45, 36.3125, 36.3750, 36.3750
2021/6/1, 14:31:50, 36.3125, 36.3750, 36.3750
2021/6/1, 14:31:55, 36.3125, 36.3750, 36.3750
2021/6/1, 14:32:0, 36.3750, 36.4375, 36.4375
2021/6/1, 14:32:5, 36.3125, 36.4375, 36.3750
2021/6/1, 14:32:10, 36.3125, 36.4375, 36.3750
2021/6/1, 14:32:15, 36.3750, 36.4375, 36.4375
2021/6/1, 14:32:20, 36.3750, 36.5000, 36.4375
2021/6/1, 14:32:25, 36.4375, 36.5000, 36.5000
2021/6/1, 14:32:30, 36.4375, 36.5000, 36.4375
2021/6/1, 14:32:35, 36.3750, 36.5000, 36.5000
2021/6/1, 14:32:40, 36.5000, 36.5000, 36.5000
2021/6/1, 14:32:45, 36.5000, 36.5625, 36.5625
2021/6/1, 14:32:50, 36.5000, 36.5625, 36.5625
2021/6/1, 14:32:55, 36.5000, 36.5625, 36.5625
2021/6/1, 14:33:0, 36.5625, 36.5625, 36.6250
2021/6/1, 14:33:5, 36.5625, 36.6250, 36.6250
2021/6/1, 14:33:10, 36.5625, 36.6250, 36.5625
